"name","longitude","latitude","prov","date","key"
"Helianthus californicus",-116.50667,32.90333,"bison",NA,"1304551356"
"Helianthus californicus",-116.56657,32.91482,"bison",NA,"1304551760"
"Helianthus californicus",-121.54056,38.206944,"bison",NA,"1304551821"
"Helianthus californicus",-122.326,38.50735,"bison",NA,"1304554997"
"Helianthus californicus",-121.595245,38.172607,"bison",NA,"1304889486"
"Helianthus californicus",-118.32563,34.496384,"bison",NA,"1304889504"
"Helianthus californicus",-121.46778,37.08889,"bison",NA,"1305027898"
"Helianthus californicus",-121.870834,38.04361,"bison",NA,"1305027917"
"Helianthus californicus",-122.28333,38.283333,"bison",NA,"1305027921"
"Helianthus californicus",-122.24111,38.4975,"bison",NA,"1305027931"
"Helianthus californicus",-116.85,34.36667,"bison",NA,"1305027938"
"Helianthus californicus",-121.87056,38.18833,"bison",NA,"1305027939"
"Helianthus californicus",-122.28333,38.283333,"bison",NA,"1305027941"
"Helianthus californicus",-122.03694,38.073612,"bison",NA,"1305027951"
"Helianthus californicus",-122.06111,38.13889,"bison",NA,"1305027959"
"Helianthus californicus",-121.50889,37.42861,"bison",NA,"1305027970"
"Helianthus californicus",-118.33056,34.47028,"bison",NA,"1305027971"
"Helianthus californicus",-120.24786,37.74481,"bison",NA,"1305093482"
"Helianthus californicus",NA,NA,"bison",NA,"40896989"
"Helianthus californicus",-117.12945,32.73409,"bison",NA,"1662942848"
"Helianthus californicus",-116.44306,32.59194,"bison",1987-10-20,"1663203264"
"Helianthus californicus",-122.243,37.8931,"bison",2016-05-05,"1322393497"
"Helianthus californicus",-121.942314,37.62422,"bison",1935-08-13,"1662013093"
"Helianthus californicus",-122.44894,38.575993,"bison",1893-09-24,"1662013292"
"Helianthus californicus",-116.66761,32.59755,"bison",1904-06-16,"1661968459"
"Helianthus californicus",-119.91286,37.570034,"bison",1898-07-27,"1661973783"
"Helianthus californicus",-122.4499,38.576378,"bison",NA,"1661945750"
"Helianthus californicus",-121.002655,37.562386,"bison",1936-09-27,"1661951473"
"Helianthus californicus",-121.73684,37.23447,"bison",1967-10-05,"1661954555"
"Helianthus californicus",-121.93034,37.911373,"bison",1932-09-17,"1661920295"
"Helianthus californicus",-119.952774,37.815834,"bison",1993-08-03,"1661938031"
"Helianthus californicus",-116.992,33.1749,"bison",1929-08-11,"1661939544"
"Helianthus californicus",-121.20583,37.48833,"bison",1938-09-10,"1661909798"
"Helianthus californicus",-121.872696,38.03986,"bison",1991-08-18,"1661913875"
"Helianthus californicus",-121.20583,37.48833,"bison",1938-09-10,"1661904386"
"Helianthus californicus",-119.96471,38.02145,"bison",1919-07-20,"1661909199"
"Helianthus californicus",-121.91329,37.648136,"bison",1866-09-07,"1661874515"
"Helianthus californicus",-121.951546,37.91948,"bison",1996-05-11,"1661890814"
"Helianthus californicus",-121.54056,38.206944,"bison",1998-10-11,"1662305223"
"Helianthus californicus",-121.79972,39.64389,"bison",1932-07-20,"1662272416"
"Helianthus californicus",-122.44894,38.575993,"bison",1893-09-24,"1662105893"
"Helianthus californicus",-116.7496,33.7945,"bison",1935-08-21,"1662072776"
"Helianthus californicus",-121.4725,37.099445,"bison",2007-09-25,"1258022180"
"Helianthus californicus",-121.90488,37.427773,"bison",1906-08-01,"1662081002"
"Helianthus californicus",-121.16983,37.087234,"bison",1990-07-19,"1662087314"
"Helianthus californicus",-119.82585,37.958275,"bison",1935-08-02,"1662115476"
"Helianthus californicus",-121.58,38.17,"bison",NA,"1662095265"
"Helianthus californicus",-116.603,33.0048,"bison",1927-08-30,"1662001316"
"Helianthus californicus",-117.04109,32.6548,"bison",1899-07-01,"1661950505"
"Helianthus californicus",-116.7508,32.6071,"bison",2005-03-15,"1662406298"
"Helianthus californicus",-122.4499,38.576378,"bison",1906-11-10,"1662367568"
"Helianthus californicus",-121.002655,37.562386,"bison",1970-08-22,"1662376294"
"Helianthus californicus",-116.595,32.9928,"bison",1926-10-16,"1661860251"
"Helianthus californicus",-121.99273,37.89548,"bison",1996-10-25,"1661852087"
"Helianthus californicus",-121.90488,37.427773,"bison",1906-08-01,"1661852582"
"Helianthus californicus",-121.89091,38.11633,"bison",1961-09-16,"1661856024"
"Helianthus californicus",-122.25122,38.49673,"bison",1939-08-20,"1661871059"
"Helianthus californicus",-121.93959,38.267227,"bison",1891-09-01,"1661875215"
"Helianthus californicus",-122.08206,38.044636,"bison",1996-10-17,"1662247766"
"Helianthus californicus",-122.08972,38.029167,"bison",2004-09-02,"1662248108"
"Helianthus californicus",-122.08972,38.029167,"bison",2004-09-02,"1662249687"
"Helianthus californicus",-122.0575,38.13083,"bison",1941-08-22,"1662210923"
"Helianthus californicus",-117.33237,34.216347,"bison",1935-04-12,"1662187771"
"Helianthus californicus",-121.69062,37.220776,"bison",1861-08-30,"1662196412"
"Helianthus californicus",-121.54056,38.206944,"bison",1998-10-11,"1662231499"
"Helianthus californicus",-122.34996,38.00488,"bison",1979-10-07,"1662153702"
"Helianthus californicus",-118.33086,34.47058,"bison",1996-10-14,"1663225989"
"Helianthus californicus",-119.8198,37.920387,"bison",2006-07-24,"1663232121"
"Helianthus californicus",-119.8198,37.920387,"bison",2006-07-24,"1663232132"
"Helianthus californicus",-119.91286,37.570034,"bison",1965-08-31,"1663235382"
"Helianthus californicus",-119.91286,37.570034,"bison",1965-08-31,"1663235387"
"Helianthus californicus",-121.491684,37.639442,"bison",2017-09-16,"1668820817"
"Helianthus californicus",-121.95182,37.908237,"bison",2017-09-17,"1668824345"
"Helianthus californicus",-121.40856,37.40901,"bison",2017-09-15,"1668817843"
"Helianthus californicus",-121.95022,37.908722,"bison",2013-07-13,"1668801579"
"Helianthus californicus",-121.431274,37.404724,"bison",2017-07-16,"1668802262"
"Helianthus californicus",-121.94986,37.907402,"bison",2017-08-12,"1668804798"
"Helianthus californicus",-121.2906,37.44556,"bison",2014-06-27,"1668805523"
"Helianthus californicus",-121.96351,37.8686,"bison",2016-09-15,"1315081128"
"Helianthus californicus",-116.56397,32.59855,"bison",1935-09-23,"1662830054"
"Helianthus californicus",-116.56513,32.99264,"bison",1935-08-09,"1662830229"
"Helianthus californicus",-116.776,33.74,"bison",1935-08-21,"1662777070"
"Helianthus californicus",-116.46891,32.60644,"bison",1938-09-04,"1662825329"
"Helianthus californicus",-116.7064,33.7734,"bison",1929-09-07,"1662788473"
"Helianthus californicus",-116.7064,33.7734,"bison",1929-09-07,"1662788513"
"Helianthus californicus",-116.74361,33.77889,"bison",1989-10-07,"1663206331"
"Helianthus californicus",-116.67167,33.35917,"bison",1996-09-28,"1663223150"
"Helianthus californicus",-116.58861,32.98972,"bison",1995-08-31,"1663225279"
"Helianthus californicus",-121.93959,38.267227,"bison",1947-07-16,"1663010013"
"Helianthus californicus",-122.45675,38.5531,"bison",1965-06-16,"1663010036"
"Helianthus californicus",-120.0276,38.0121,"bison",1948-08-19,"1663010040"
"Helianthus californicus",-121.93959,38.267227,"bison",1927-09-20,"1663010046"
"Helianthus californicus",-120.02752,38.01308,"bison",1948-08-20,"1663010079"
"Helianthus californicus",-116.74861,33.8,"bison",1977-10-03,"1663143620"
"Helianthus californicus",-116.71667,33.75,"bison",2003-10-09,"1663128766"
"Helianthus californicus",-116.7508,32.6071,"bison",2005-03-15,"1662858020"
"Helianthus californicus",-116.59418,33.28809,"bison",1920-09-07,"1662930861"
"Helianthus californicus",-122.09944,38.5025,"bison",1998-07-05,"1663023577"
"Helianthus californicus",-121.93959,38.267227,"bison",2001-09-02,"1663027703"
"Helianthus californicus",-122.07081,38.21188,"bison",1961-09-26,"1663034512"
"Helianthus californicus",-116.68507,33.71557,"bison",2008-07-01,"1663139988"
"Helianthus californicus",-116.75111,32.60722,"bison",2005-03-15,"1663113369"
"Helianthus californicus",-120.5344,38.785534,"bison",2006-07-28,"1663057527"
"Helianthus californicus",-122.09944,38.5025,"bison",2004-09-04,"1663039043"
"Helianthus californicus",-120.5344,38.785534,"bison",2006-07-28,"1663046458"
"Helianthus californicus",-122.0072,37.01249,"bison",2014-09-08,"1676199097"
"Helianthus californicus",-121.69062,37.220776,"bison",2008-08-04,"1676190956"
"Helianthus californicus",-121.08522,38.78725,"bison",1976-08-14,"1265825484"
"Helianthus californicus",-121.96609,37.88102,"bison",2016-03-22,"1265539635"
"Helianthus californicus",-116.002235,33.729828,"bison",1995-08-11,"1269684909"
"Helianthus californicus",-119.4178,36.7781,"bison",1833-01-01,"1055570071"
"Helianthus californicus",-122.09944,38.5025,"bison",2004-09-04,"119980205"
"Helianthus californicus",-122.28333,38.28333,"bison",NA,"40896783"
"Helianthus californicus",-116.85,34.36667,"bison",NA,"40896788"
"Helianthus californicus",-122.24111,38.4975,"bison",NA,"40896971"
"Helianthus californicus",-121.46778,37.08889,"bison",NA,"40896979"
"Helianthus californicus",-121.87056,38.18833,"bison",NA,"40896991"
"Helianthus californicus",-116.776115,33.023605,"bison",1894-08-14,"1320995753"
"Helianthus californicus",-118.330864,34.470585,"bison",1996-10-14,"1304384588"
"Helianthus californicus",-116.443054,32.591946,"bison",1987-10-20,"1304387257"
"Helianthus californicus",-116.58861,32.989723,"bison",1995-08-31,"1304389363"
"Helianthus californicus",-116.56513,32.99264,"bison",NA,"1304403966"
"Helianthus californicus",-116.87702,33.3222,"bison",NA,"1304404762"
"Helianthus californicus",-116.776115,33.023605,"bison",1874-03-01,"1304465295"
"Helianthus californicus",-121.79972,39.64389,"bison",1932-07-20,"1304520262"
"Helianthus californicus",-116.002235,33.729828,"bison",1929-09-07,"1304532022"
"Helianthus californicus",-121.93959,38.267227,"bison",1897-09-25,"1304533951"
"Helianthus californicus",-116.1812,34.85722,"bison",1937-10-02,"1304534611"
"Helianthus californicus",-116.63085,33.04838,"bison",NA,"1304542348"
"Helianthus californicus",-122.02695,38.087776,"bison",NA,"1305027936"
"Helianthus californicus",-118.085,34.16224,"bison",2014-05-21,"911499301"
"Helianthus californicus",-122.09944,38.5025,"bison",1998-07-05,"45452799"
"Helianthus californicus",-119.24639,36.34,"bison",NA,"1144613552"
"Helianthus californicus",-116.776115,33.023605,"bison",1894-08-11,"1320109636"
"Helianthus californicus",-122.93761,38.525024,"bison",NA,"2064768579"
"Helianthus californicus",-121.951546,37.91948,"bison",NA,"2064943480"
"Helianthus californicus",-116.1812,34.85722,"bison",NA,"2065496423"
"Helianthus californicus",-121.002655,37.562386,"bison",NA,"2065066859"
"Helianthus californicus",-120.7228,37.194805,"bison",NA,"2065101610"
"Helianthus californicus",-116.68507,33.71557,"idigbio",2008-07-01,"0196db55-d463-4616-9a16-6d15dbbe8f6c"
"Helianthus californicus",-119.82585,37.958273,"idigbio",1935-08-02,"0284ad6b-e1e8-4ce1-bba3-54a889c113ad"
"Helianthus californicus",-122.0708,38.2119,"idigbio",1897-09-25,"0329ed3c-b14b-4b6c-bb79-5200f456848d"
"Helianthus californicus",-121.873765304854,38.0397802394368,"idigbio",1991-08-18,"03437cd2-27af-43e1-a192-00ea6c13c786"
"Helianthus californicus",-116.8591,34.361,"idigbio",1937-10-02,"06d0623c-f55d-49e3-828c-537e3220544b"
"Helianthus californicus",-121.9579,37.2296,"idigbio",NA,"073bd1fb-05c3-42c4-a178-cc9f0d502758"
"Helianthus californicus",-116.7064,33.7734,"idigbio",1929-09-07,"0919ad4e-3d0b-4235-8e0c-9dad0b20dc72"
"Helianthus californicus",-116.6850667,33.7155667,"idigbio",2008-07-01,"09dd6183-fca0-4fd3-8d94-cc599e1b014a"
"Helianthus californicus",-122.081944444444,38.0447222222222,"idigbio",1996-10-17,"0b654035-57ae-42d1-b87c-4a83946d2a8b"
"Helianthus californicus",-122.0708,38.2119,"idigbio",1897-09-25,"0cfcaa76-e140-4092-869a-efdaf9b59a5c"
"Helianthus californicus",-122.2512,38.4967,"idigbio",1939-08-20,"0ea5be19-677e-4980-9ccd-1add24483083"
"Helianthus californicus",-116.58861,32.98972,"idigbio",1995-08-31,"1069cd18-d10b-4290-acac-54d1bc743aea"
"Helianthus californicus",-119.819799834529,37.9203873213496,"idigbio",2006-07-24,"10b61a50-3c9a-48a1-a52d-45baaacfef6d"
"Helianthus californicus",-118.3319444,34.4680556,"idigbio",2006-11-05,"1309a299-bea7-4f5d-a129-45b89ef3f823"
"Helianthus californicus",-121.540556,38.206944,"idigbio",1998-10-11,"141e3528-0ecb-475d-9adc-f2858700367d"
"Helianthus californicus",-116.5687,33.0501,"idigbio",1961-08-05,"152ee5c4-0165-43fd-bdc6-6ec653d819f5"
"Helianthus californicus",-116.44306,32.59194,"idigbio",1987-10-20,"169bd19f-d884-415e-816e-d4a68149453c"
"Helianthus californicus",-116.727,33.7426,"idigbio",1929-09-07,"16c02056-6435-4917-bf0c-ef79139c62e4"
"Helianthus californicus",-116.685,33.7155555555556,"idigbio",2008-07-01,"1c0a32ba-d633-4ccb-b384-8d1ee5db4279"
"Helianthus californicus",-118.33086,34.47058,"idigbio",1996-10-14,"1c61c94a-f7f4-4004-bf01-24a72b8cdaba"
"Helianthus californicus",-116.68507,33.71557,"idigbio",2008-07-01,"1d3f0611-efd3-455b-81e9-519308da754c"
"Helianthus californicus",-116.6985,33.757,"idigbio",1922-09-05,"20ec699b-3544-42b3-b079-1526207e5a78"
"Helianthus californicus",-116.7496,33.7945,"idigbio",1935-08-21,"230ef755-1784-4ad4-8184-031fdcba38c8"
"Helianthus californicus",-121.044409723799,38.7589627964764,"idigbio",2006-07-28,"238b5f2c-02a6-4f90-b917-73867f4242e0"
"Helianthus californicus",-117.1997,32.8896,"idigbio",1931-07-01,"2803d8fc-5a0e-46b5-b452-de5956f00a75"
"Helianthus californicus",-121.4725,37.0994444444,"idigbio",2007-09-25,"282db396-a9a4-4a15-aedc-8f9172f0bb5a"
"Helianthus californicus",-116.8,33.0333,"idigbio",1949-12-15,"28adc099-8302-4b39-bf42-e972f539534c"
"Helianthus californicus",-121.931410070662,37.9112968127569,"idigbio",1932-09-17,"28d0ff1d-56cf-4e8a-a6bd-08599c517408"
"Helianthus californicus",-119.819799834529,37.9203873213496,"idigbio",2006-07-24,"28d4bbd9-829b-443b-8738-b2f7a62441c2"
"Helianthus californicus",-118.3308611,34.4705833,"idigbio",1996-10-14,"29073a98-c921-491c-b0a1-a1765277d988"
"Helianthus californicus",-116.74861,33.8,"idigbio",1977-10-03,"29dc35e1-a9ea-41a2-a410-8f2e036f35e8"
"Helianthus californicus",-116.595,32.9928,"idigbio",1926-10-16,"2b5be6a0-6b2a-405b-82f1-dd1f1590116d"
"Helianthus californicus",-122.0708,38.2119,"idigbio",1905-10-15,"332fc488-94eb-4667-b639-389bfb5da5aa"
"Helianthus californicus",-116.46891,32.60644,"idigbio",1938-09-04,"33bbb8a0-6f99-4250-9b5f-f577f38c26df"
"Helianthus californicus",-116.71441,33.74553,"idigbio",1901-07-01,"36029cb3-f03b-44e3-a63c-f3fc6b1afa56"
"Helianthus californicus",-116.56891,32.89638,"idigbio",2007-10-20,"37d0b5c7-96a0-4561-855c-bd6b2c0f6c35"
"Helianthus californicus",-116.63085,33.04838,"idigbio",1939-10-12,"3bef53a3-ffab-46e9-8ce9-63806165cdca"
"Helianthus californicus",-122.089722222222,38.0291666666667,"idigbio",2004-09-02,"3d119fb1-17f1-47fe-b798-a16c86e76c0e"
"Helianthus californicus",-116.44306,32.59194,"idigbio",1987-10-20,"41ced4ad-a2c1-42dc-bf26-8a89abdc06c2"
"Helianthus californicus",-121.8447,37.1108,"idigbio",1903-08-01,"427ec9d5-5dfd-4e62-809d-6d100b464446"
"Helianthus californicus",-122.2721,38.6691,"idigbio",1991-07-19,"44da9b85-1215-4667-90bb-0cf0412d91b9"
"Helianthus californicus",-121.93472,37.94111,"idigbio",1930-08-24,"468f3ee2-ea6d-4b75-96ff-687184fe939d"
"Helianthus californicus",-122.099444444602,38.5024999999441,"idigbio",1998-07-05,"4aed92ca-4bc9-498d-bfab-60ccb3bfe2d6"
"Helianthus californicus",-116.53491,33.14972,"idigbio",1978-08-24,"4db84c8a-5f0c-4d09-811d-63ccbb3fffd5"
"Helianthus californicus",-116.7144,33.7455,"idigbio",1931-10-04,"4e77aa30-4c27-4418-a227-de98568dc648"
"Helianthus californicus",-116.7508,32.6071,"idigbio",2005-03-15,"51879b70-ca6f-44f7-8994-d423e10848d7"
"Helianthus californicus",-121.8909,38.1163,"idigbio",1941-08-22,"51a39212-1170-43f2-baa2-b5c79bae9b96"
"Helianthus californicus",-122.449190688691,38.5761069129649,"idigbio",1893-09-24,"5245ad5e-e046-42eb-9bf9-60f4d67bb514"
"Helianthus californicus",-121.943384091212,37.6241529784366,"idigbio",1935-08-13,"52fb1685-3076-4665-927e-191dbb164191"
"Helianthus californicus",-116.64474,33.01005,"idigbio",1939-10-12,"548fb60e-89ac-4a05-8a99-62b1f134dd10"
"Helianthus californicus",-116.7144,33.7455,"idigbio",1931-10-04,"555340f0-d9f2-4c23-9d0a-babc411e228d"
"Helianthus californicus",-121.89389,37.33944,"idigbio",1861-09-06,"56132275-b186-4c4a-bdf7-228e9fbe1252"
"Helianthus californicus",-118.1953,34.28005,"idigbio",2003-11-05,"5620ef70-7262-4b2c-a314-882419e8b740"
"Helianthus californicus",-122.0708,38.2119,"idigbio",NA,"573995f1-2573-464a-b884-141592b7f1a6"
"Helianthus californicus",-119.81979,37.920387,"idigbio",2006-07-24,"585b3053-c799-45bf-932d-cb86a09eb652"
"Helianthus californicus",-116.67167,33.35917,"idigbio",1996-09-28,"589c6c4b-1f0d-45c7-8a10-66c7b1d6d870"
"Helianthus californicus",-121.943384091212,37.6241529784366,"idigbio",1935-08-13,"59c695ba-a946-4ebd-95e8-8ef87ed4bca6"
"Helianthus californicus",-121.905948157956,37.4277121466987,"idigbio",1906-08-01,"5e3c065f-57ab-4cb0-82b4-1328619bd315"
"Helianthus californicus",-122.0708,38.2119,"idigbio",1920-08-28,"601e23b7-be04-427a-a770-a0e0b725f18b"
"Helianthus californicus",-122.3207,38.4893,"idigbio",1933-08-27,"61233661-75f5-4fee-acca-2dc8cc055548"
"Helianthus californicus",-116.595,32.9928,"idigbio",1926-10-16,"634a4802-8f73-4ccd-8f2b-819376a4f46a"
"Helianthus californicus",-116.50667,32.90333,"idigbio",2008-09-02,"6734d109-4b6e-4dd7-b5cc-dc0b7dd564d9"
"Helianthus californicus",-116.71667,33.75,"idigbio",2003-10-09,"68694464-c8f7-4648-a125-64fb59ef9f28"
"Helianthus californicus",-121.905948157956,37.4277121466987,"idigbio",1906-08-01,"690531fa-7308-418c-a280-b5b3eb8bdfd0"
"Helianthus californicus",-121.8447,37.1108,"idigbio",1903-08-01,"6c258a8c-cd8c-41fa-885d-5621f8300ba2"
"Helianthus californicus",-115.91667,32.04167,"idigbio",1983-09-15,"6cec094c-d1ec-4620-a656-0f29f01a79b1"
"Helianthus californicus",-122.351042282999,38.0048022865583,"idigbio",1979-10-07,"6d3303d5-46ff-4192-97e0-44bc2fe0468f"
"Helianthus californicus",-116.7166667,33.75,"idigbio",2003-10-09,"755b32d5-925e-476e-9e6f-47f8c38f6be9"
"Helianthus californicus",-116.603,33.0048,"idigbio",1927-08-30,"75d6b270-e97d-4a6d-b016-3a415bbf02a4"
"Helianthus californicus",-122.530744,37.973535,"idigbio",1888-05-19,"78180e01-82ab-4de5-930a-9b8c74eaff5e"
"Helianthus californicus",-121.190937670806,37.0873433273433,"idigbio",1990-07-19,"79b15baa-8bbe-441d-a19c-d65c01c1a8fc"
"Helianthus californicus",-122.089722222222,38.0291666666667,"idigbio",2004-09-02,"7a9afd48-405b-4bfd-8d98-14b2f7b8a43f"
"Helianthus californicus",-121.20583,37.48833,"idigbio",1938-09-10,"7d0c088a-2dc0-4b7a-8231-aa81a3412eb7"
"Helianthus californicus",-121.84361,37.11083,"idigbio",1903-08-01,"7e91b6d0-009a-442d-a4b7-d7c621f5b8c7"
"Helianthus californicus",-118.331944444444,34.4680555555556,"idigbio",2006-11-05,"7f1f22c8-c9ee-4d61-971b-f6843792fce9"
"Helianthus californicus",-116.543119,32.299509,"idigbio",1972-06-05,"82221768-a2f0-4643-8b5e-e725ba5fd331"
"Helianthus californicus",-116.8591,34.361,"idigbio",1937-10-02,"845e287b-574e-45ed-9bf6-85c7b38d667f"
"Helianthus californicus",-122.1575,38.04944,"idigbio",1891-08-28,"84c08a54-8f8e-4cdf-928a-9b875bf56e4a"
"Helianthus californicus",-121.540555555556,38.2069444444444,"idigbio",1998-10-11,"859edc55-5a0b-4661-82dc-12f18863d9cb"
"Helianthus californicus",-116.74361,33.77889,"idigbio",1989-10-07,"8771f483-e14d-49d8-b44c-80b46a702f38"
"Helianthus californicus",-121.08522,38.787251,"idigbio",1976-08-14,"889f55c9-8349-4204-a9e5-5d54b504ad11"
"Helianthus californicus",-121.540555555556,38.2069444444444,"idigbio",1998-10-11,"88df7dbc-6c13-4bff-8d7f-3383512ecf77"
"Helianthus californicus",-120.8902,38.7999,"idigbio",1852-01-01,"8b04f7dc-5e9c-41b2-ad43-c1b47bd0f721"
"Helianthus californicus",-116.75111,32.60722,"idigbio",2005-03-15,"8b3f4334-0146-4458-a488-e44c15411c01"
"Helianthus californicus",-116.75111,32.60722,"idigbio",2005-03-15,"8c5e08ec-8bda-4cf8-b11a-a5844d515f7e"
"Helianthus californicus",-116.58861,32.98972,"idigbio",1995-08-31,"8e661b99-f845-4437-941d-753025be9b83"
"Helianthus californicus",-122.1622,37.3945,"idigbio",1902-09-15,"8f45c400-ab88-4674-8928-63ce3d645fdd"
"Helianthus californicus",-117.3324,34.2163,"idigbio",1935-04-12,"920d6d83-356f-431c-9f61-641c8ce9a2d0"
"Helianthus californicus",-118.5931,37.418,"idigbio",1949-09-02,"925ca4d2-62f0-49b8-9936-5478f37cd7c0"
"Helianthus californicus",-116.729722,32.47,"idigbio",1972-06-05,"92fb7f24-a8d0-4c7f-afd5-806c23c57ff6"
"Helianthus californicus",-122.4499,38.5764,"idigbio",1906-09-08,"940250ae-ad4f-4bbd-a8c5-ca18fe81e683"
"Helianthus californicus",-121.931869894642,37.8676549676566,"idigbio",1933-10-15,"94419701-f118-4d31-a754-a140007e5908"
"Helianthus californicus",-116.67167,33.35917,"idigbio",1996-09-28,"951848cc-c719-4c13-a84f-c80cf72c2d97"
"Helianthus californicus",-122.0708,38.2119,"idigbio",1961-09-26,"9753a858-ac68-420f-9758-d8a68ca355b6"
"Helianthus californicus",-116.5899,32.99014,"idigbio",1995-08-31,"9ad8702c-768d-49bb-ab19-b15c7c56f000"
"Helianthus californicus",-122.1426,37.4021,"idigbio",1902-09-15,"9b0878a5-414e-41d7-9bfe-546235682020"
"Helianthus californicus",-120.3094,38.2774,"idigbio",1906-08-01,"9ca193be-2359-4fc4-abf7-43ec0e8fd973"
"Helianthus californicus",-116.7144,33.7455,"idigbio",1931-10-04,"a5f236ef-730e-4e16-96a3-d0757a8e71cd"
"Helianthus californicus",-121.170867049944,37.0871773379553,"idigbio",1990-07-19,"a6285f76-c2f1-4dc1-be7b-96b3f959409d"
"Helianthus californicus",-116.7508,32.6071,"idigbio",2005-03-15,"a8b671d9-3b4b-47ee-94d4-1a9b27b2d6e7"
"Helianthus californicus",-115.9166667,32.0416667,"idigbio",1983-09-15,"a90b555c-03ff-4ef2-8ffd-16ffc87944a5"
"Helianthus californicus",-116.9243,33.0088,"idigbio",1928-06-22,"ac3ad5b9-d705-41d8-8f8b-623071ee4ef4"
"Helianthus californicus",-122.099444444602,38.5024999999441,"idigbio",2004-09-04,"ad38495f-6247-4ca8-91a8-3f0ccceffd6d"
"Helianthus californicus",-116.35,31.2833333,"idigbio",1975-08-17,"aec41b0b-8689-4794-af10-e969a3eee1c7"
"Helianthus californicus",-120.027811052739,38.0131474688268,"idigbio",1948-08-20,"af0cf17c-f9ea-4241-944a-49026f51062b"
"Helianthus californicus",-119.6563,37.5381,"idigbio",1929-09-04,"b13e5eda-e529-427e-a904-c9c0ec44f9bb"
"Helianthus californicus",-122.321351006912,37.4532972641888,"idigbio",1935-08-27,"b290072b-325c-4db5-889f-2400bfb10f18"
"Helianthus californicus",-122.969135105664,38.7638745796078,"idigbio",1990-09-09,"b7b519ce-24ed-4fbc-88ec-81f9bce77ab6"
"Helianthus californicus",-118.331389,34.468056,"idigbio",2003-11-05,"b901ce8f-eca9-467f-ad04-6796e275e9ce"
"Helianthus californicus",-116.74861,33.8,"idigbio",1977-10-03,"bac111c9-1c0e-4aa6-8613-b0902d46070a"
"Helianthus californicus",-116.7189,33.7403,"idigbio",2008-09-04,"baf54b20-2d3d-4b5a-8de5-90849cdacc19"
"Helianthus californicus",-121.20583,37.48833,"idigbio",1938-09-10,"bd6e7bcd-f713-417b-9c7c-4a3e8e31bb22"
"Helianthus californicus",-117.12945,32.73409,"idigbio",NA,"be53080a-f241-40d9-8347-1c39838188f2"
"Helianthus californicus",-116.992,33.1749,"idigbio",1929-08-11,"c211fd3c-39d9-4ff8-976d-25047fd383bf"
"Helianthus californicus",-116.87702,33.3222,"idigbio",1938-08-05,"c570faed-b632-4594-bcda-b89000003972"
"Helianthus californicus",-116.766,32.8391,"idigbio",1931-08-17,"c5d65b39-e37f-44d4-a2b1-9e8c0a380638"
"Helianthus californicus",-118.33086,34.47058,"idigbio",1996-10-14,"c62be077-b452-49aa-8297-9451bb998b30"
"Helianthus californicus",-115.6,31.05,"idigbio",1967-09-17,"c662b0d9-3f93-40eb-916e-6aa95c07b45d"
"Helianthus californicus",-122.14194,37.44194,"idigbio",1902-09-15,"c675b37c-46ef-4c4a-9d65-7281a1b1d20b"
"Helianthus californicus",-121.8909,38.1163,"idigbio",1961-09-16,"c6a8c035-03e8-4ad2-bc10-90cde7a6e014"
"Helianthus californicus",-122.449190688691,38.5761069129649,"idigbio",1893-09-24,"c91062a1-028b-435a-ab6e-6c197a7cb167"
"Helianthus californicus",-116.56513,32.99264,"idigbio",1935-08-09,"ccf7054e-449a-40ef-94e8-b0e2fa738729"
"Helianthus californicus",-116.56397,32.59855,"idigbio",1935-09-23,"ce753e43-a9b6-43e3-8296-26d0b180fcd8"
"Helianthus californicus",-116.74361,33.77889,"idigbio",1989-10-07,"cec59f65-cd62-471e-a8d1-891ea5d98496"
"Helianthus californicus",-121.044409723799,38.7589627964764,"idigbio",2006-07-28,"d0d00360-c3b6-4ac1-9281-2907a8d3c097"
"Helianthus californicus",-122.099444444602,38.5024999999441,"idigbio",1998-07-05,"d16139c9-d194-4a2a-926f-8ba127039e6e"
"Helianthus californicus",-122.0575,38.13083,"idigbio",1941-08-22,"d1f40ac5-2234-4451-9e90-4b17a7b45d92"
"Helianthus californicus",-116.59418,33.28809,"idigbio",1920-09-07,"d234794a-7f84-492c-adc4-4bacea943501"
"Helianthus californicus",-116.776,33.74,"idigbio",1935-08-21,"d44d1b33-3fd3-4958-b435-7c8a6e047321"
"Helianthus californicus",-116.71667,33.75,"idigbio",2003-10-09,"d4fbe162-4a58-4f4f-98eb-93894be62805"
"Helianthus californicus",-121.799722222222,39.6438888888889,"idigbio",1932-07-20,"d8f3ead4-d8bf-42a0-bd49-33233b6bc107"
"Helianthus californicus",-116.7496,33.7945,"idigbio",1935-08-21,"d94a553d-3945-4635-b253-596ccf2b9349"
"Helianthus californicus",-116.603,33.0048,"idigbio",1927-08-30,"d9b43acc-8e26-4fac-8839-a860a0d33b21"
"Helianthus californicus",-122.4499,38.5764,"idigbio",1908-08-14,"dada6ad8-a118-42b8-9616-89699d28a22f"
"Helianthus californicus",-121.737899768142,37.2344137264481,"idigbio",1967-10-05,"db7c9c74-81e2-4324-adf6-7c2517f501b5"
"Helianthus californicus",-116.56657,32.91482,"idigbio",2010-09-20,"dbcb03a5-1986-49c4-95d6-79e1b9a3d644"
