"name","longitude","latitude","prov","date","key"
"Helianthus nuttallii",-114.067812,43.33471,"gbif",1953-08-11,"1930607936"
"Helianthus nuttallii",-114.067812,43.33471,"gbif",1953-08-11,"1931064602"
"Helianthus nuttallii",-114.06694,43.334801,"gbif",1953-08-11,"441761548"
"Helianthus nuttallii",-110.00962,50.954316,"gbif",1952-07-27,"1291052443"
"Helianthus nuttallii",-112.6575,42.87972,"gbif",1952-07-31,"1302716657"
"Helianthus nuttallii",-112.6428,42.8834,"gbif",1952-07-31,"1928566882"
"Helianthus nuttallii",-112.6428,42.8834,"gbif",1952-07-31,"1928909044"
"Helianthus nuttallii",-112.6428,42.8834,"gbif",1952-07-31,"1929138592"
"Helianthus nuttallii",-112.6428,42.8834,"gbif",1952-07-31,"1930184060"
"Helianthus nuttallii",-112.6428,42.8834,"gbif",1952-07-31,"1931222706"
"Helianthus nuttallii",-112.6575,42.87972,"gbif",1952-07-31,"441761547"
"Helianthus nuttallii",-100.162448,49.453855,"gbif",1952-08-25,"1291052202"
"Helianthus nuttallii",-114.229222,49.821177,"gbif",1952-08-12,"1291052425"
"Helianthus nuttallii",-110.492227,49.853788,"gbif",1952-08-27,"1291052557"
"Helianthus nuttallii",-109.083333,52.45,"gbif",1952-08-20,"1291052638"
"Helianthus nuttallii",-100.26,49.62,"gbif",1952-08-25,"1988101948"
"Helianthus nuttallii",-100.73,52.22,"gbif",1952-08-25,"1988223992"
"Helianthus nuttallii",-100.1573,49.068,"gbif",1952-08-25,"473285459"
"Helianthus nuttallii",-98.23,49.2,"gbif",1952-09-04,"1988155325"
"Helianthus nuttallii",-103.67232,49.143492,"gbif",1951-08-07,"1291052072"
"Helianthus nuttallii",-110.683333,50.033333,"gbif",1951-08-11,"1291052457"
"Helianthus nuttallii",-113.0328,49.032039,"gbif",1951-08-18,"1291052602"
"Helianthus nuttallii",-113.858402,49.363017,"gbif",1951-08-18,"1291052628"
"Helianthus nuttallii",-113.356523,42.404448,"gbif",1951-08-27,"1302716629"
"Helianthus nuttallii",-113.521016840106,42.062836386739,"gbif",1951-08-29,"1929602056"
"Helianthus nuttallii",-102.17,49.95,"gbif",1951-08-01,"1988184668"
"Helianthus nuttallii",-113.356523,42.404448,"gbif",1951-08-27,"441761549"
"Helianthus nuttallii",-115.6218,55.3202,"gbif",1950-07-26,"1291052717"
"Helianthus nuttallii",-113.541414,43.863489,"gbif",1950-08-20,"1302716633"
"Helianthus nuttallii",-113.541414,43.863489,"gbif",1950-08-20,"1302716637"
"Helianthus nuttallii",-120.3075,46.3775,"gbif",1950-08-04,"1302716683"
"Helianthus nuttallii",-119.99556,46.215,"gbif",1950-08-04,"1302716686"
"Helianthus nuttallii",-119.99556,46.215,"gbif",1950-08-04,"441760816"
"Helianthus nuttallii",-113.541414,43.863489,"gbif",1950-08-20,"441761552"
"Helianthus nuttallii",-120.14917,46.27028,"gbif",1950-09-06,"1302716690"
"Helianthus nuttallii",-120.14917,46.27028,"gbif",1950-09-07,"1302716693"
"Helianthus nuttallii",-114.938165,42.812118,"gbif",1949-07-18,"1930725512"
"Helianthus nuttallii",-111.262253,44.483278,"gbif",1949-07-17,"1931150609"
"Helianthus nuttallii",-112.264751,51.495659,"gbif",1949-08-06,"1291052556"
"Helianthus nuttallii",-113.5,53.55,"gbif",1949-08-23,"1291052570"
"Helianthus nuttallii",-112.69444,42.01639,"gbif",1948-06-28,"1302716662"
"Helianthus nuttallii",-115.766667,49.5,"gbif",1948-08-01,"1302716640"
"Helianthus nuttallii",-115.766667,49.5,"gbif",1948-08-01,"1949470770"
"Helianthus nuttallii",-116.966667,51.3,"gbif",1947-07-31,"1302716628"
"Helianthus nuttallii",-116,51,"gbif",1947-07-31,"1302716652"
"Helianthus nuttallii",-116.966667,51.3,"gbif",1947-07-31,"1949470416"
"Helianthus nuttallii",-117,51.3,"gbif",1947-07-31,"1988196416"
"Helianthus nuttallii",-115.083333,54.366667,"gbif",1947-08-23,"1291052538"
"Helianthus nuttallii",-104.708814,39.009219,"gbif",1947-08-10,"1302793046"
"Helianthus nuttallii",-107.8,50.28,"gbif",1947-08-25,"1988077853"
"Helianthus nuttallii",-104.708815,39.009219,"gbif",1947-08-10,"2242365434"
"Helianthus nuttallii",-104.13883,44.32443,"gbif",1947-08-09,"2562611321"
"Helianthus nuttallii",-113.765594,43.307543,"gbif",1946-07-31,"1928618028"
"Helianthus nuttallii",-114.2606,43.362122,"gbif",1946-07-26,"1931140949"
"Helianthus nuttallii",-105.766067,39.149235,"gbif",1946-08-11,"1302793052"
"Helianthus nuttallii",-105.766068,39.149235,"gbif",1946-08-11,"2242364626"
"Helianthus nuttallii",-91.847362,46.931364,"gbif",1945-08-19,"2265443890"
"Helianthus nuttallii",-112.6623,49.4635,"gbif",1944-07-16,"883400264"
"Helianthus nuttallii",-70.669509,47.029845,"gbif",1944-08-08,"1291052674"
"Helianthus nuttallii",-117.6644,42.8868,"gbif",1943-06-09,"1302716711"
"Helianthus nuttallii",-117.6644,42.8868,"gbif",1943-06-09,"51851243"
"Helianthus nuttallii",-115.983333,50.466667,"gbif",1943-08-11,"1302716620"
"Helianthus nuttallii",-115.983333,50.466667,"gbif",1943-08-11,"1302716624"
"Helianthus nuttallii",-115,50,"gbif",1943-08-11,"1302716644"
"Helianthus nuttallii",-115,50,"gbif",1943-08-11,"1302716648"
"Helianthus nuttallii",-115.983333,50.466667,"gbif",1943-08-11,"1949465853"
"Helianthus nuttallii",-115.983333,50.466667,"gbif",1943-08-11,"1949465897"
"Helianthus nuttallii",-116,50.5,"gbif",1943-08-11,"1988075019"
"Helianthus nuttallii",-116,50.5,"gbif",1943-08-11,"1988133575"
"Helianthus nuttallii",-104.45951,38.26548,"gbif",1943-09-04,"2573323740"
"Helianthus nuttallii",-112.196254,51.7689699990833,"gbif",1942-08-13,"1291052440"
"Helianthus nuttallii",-111.80639,42.01361,"gbif",1941-08-12,"1302716750"
"Helianthus nuttallii",-112.04917,42.383416,"gbif",1941-08-12,"1302716760"
"Helianthus nuttallii",-104.698385,39.011833,"gbif",1941-08-09,"1302793041"
"Helianthus nuttallii",-104.698386,39.011833,"gbif",1941-08-09,"2242389080"
"Helianthus nuttallii",-103.886149,44.413864,"gbif",1941-08-05,"2512286222"
"Helianthus nuttallii",-103.883746,44.414354,"gbif",1941-08-05,"2512331817"
"Helianthus nuttallii",-113.01342,48.55692,"gbif",1941-08-07,"2562611185"
"Helianthus nuttallii",-113.358091,44.709165,"gbif",1940-08-24,"1931324007"
"Helianthus nuttallii",-115,50,"gbif",1939-07-24,"1302716660"
"Helianthus nuttallii",-115,50,"gbif",1939-07-24,"1302716664"
"Helianthus nuttallii",-116,50.5,"gbif",1939-07-24,"1988188162"
"Helianthus nuttallii",-116,50.5,"gbif",1939-07-24,"1988235802"
"Helianthus nuttallii",-113.9475,49.485278,"gbif",1939-08-10,"1291052505"
"Helianthus nuttallii",-110.730145,43.763552,"gbif",1938-06-29,"1291052218"
"Helianthus nuttallii",-115.93639,47.25667,"gbif",1938-08-16,"1302716756"
"Helianthus nuttallii",-112.50528,43.12722,"gbif",1937-05-16,"1302716786"
"Helianthus nuttallii",-114.158891,43.304943,"gbif",1936-07-26,"1302716606"
"Helianthus nuttallii",-114.31444,43.302445,"gbif",1936-07-02,"1302716792"
"Helianthus nuttallii",-114.158891,43.304943,"gbif",1936-07-26,"1929922003"
"Helianthus nuttallii",-106.13107,37.5897,"gbif",1936-07-23,"2573323898"
"Helianthus nuttallii",-114.158891,43.304943,"gbif",1936-07-26,"441761540"
"Helianthus nuttallii",-105.271954,40.026417,"gbif",1936-08-21,"2573323750"
"Helianthus nuttallii",-104.835254,38.810543,"gbif",1936-09-10,"2573323811"
"Helianthus nuttallii",-116.96083,43.74917,"gbif",1935-08-11,"1302716625"
"Helianthus nuttallii",-116.96083,43.74917,"gbif",1935-08-11,"441761544"
"Helianthus nuttallii",-105.565082,38.997995,"gbif",1935-09-10,"1302793043"
"Helianthus nuttallii",-105.565082,38.997996,"gbif",1935-09-10,"2242377069"
"Helianthus nuttallii",-105.441269,37.428303,"gbif",1935-09-06,"2573323876"
"Helianthus nuttallii",-117.8333,44.8546,"gbif",1934-07-19,"1302716717"
"Helianthus nuttallii",-116.68736,43.662938,"gbif",1934-07-15,"1928098331"
"Helianthus nuttallii",-117.8333,44.8546,"gbif",1934-07-19,"51851186"
"Helianthus nuttallii",-116.96182,43.74905,"gbif",1934-08-11,"1927931105"
"Helianthus nuttallii",-117.487222,33.594722,"gbif",1933-03-05,"1304457879"
"Helianthus nuttallii",-117.487222,33.594722,"gbif",1933-03-05,"2430482410"
"Helianthus nuttallii",-113.230697,53.691505,"gbif",1933-08-04,"1291052592"
"Helianthus nuttallii",-117.879997,33.630001,"gbif",1933-08-26,"1304530185"
"Helianthus nuttallii",-79.154444,49.096944,"gbif",1932-06-26,"1248698836"
"Helianthus nuttallii",-79.154444,49.096944,"gbif",1932-08-10,"1248698761"
"Helianthus nuttallii",-105.269222,40.222565,"gbif",1932-09-11,"1302793049"
"Helianthus nuttallii",-105.269223,40.222565,"gbif",1932-09-11,"2242365503"
"Helianthus nuttallii",-116.85969,34.3623799991205,"gbif",1932-11-09,"2430287861"
"Helianthus nuttallii",-118.461,37.0948,"gbif",1931-08-31,"1304530943"
"Helianthus nuttallii",-116.485974,55.43264,"gbif",1930-08-11,"1291051311"
"Helianthus nuttallii",-105.950912,38.2496,"gbif",1930-08-10,"2573323812"
"Helianthus nuttallii",-111.731982,54.580277,"gbif",1929-08-23,"1291052477"
"Helianthus nuttallii",-113.375367,52.969369,"gbif",1927-07-19,"1291052506"
"Helianthus nuttallii",-113.449099,53.421544,"gbif",1927-08-01,"1291052515"
"Helianthus nuttallii",-111.658534,40.233844,"gbif",1926-07-01,"1928522990"
"Helianthus nuttallii",-112.068834,39.953284,"gbif",1925-07-14,"1929393748"
"Helianthus nuttallii",-103.593763,43.608188,"gbif",1924-08-11,"2512332816"
"Helianthus nuttallii",-117.289765,34.079328,"gbif",1924-09-02,"1928189247"
"Helianthus nuttallii",-117.99785,33.71551,"gbif",1924-10-19,"2424892508"
"Helianthus nuttallii",-112.842,49.6933,"gbif",1923-08-10,"1291052498"
"Helianthus nuttallii",-117.564722,34.323611,"gbif",1923-08-30,"1304388917"
"Helianthus nuttallii",-117.564722,34.323611,"gbif",1923-08-30,"1304530782"
"Helianthus nuttallii",-117.5648,34.3236,"gbif",1923-08-30,"1304530856"
"Helianthus nuttallii",-117.56472,34.32361,"gbif",1923-08-30,"2422415563"
"Helianthus nuttallii",-117.5648,34.323599999121,"gbif",1923-08-30,"2430198195"
"Helianthus nuttallii",-112.219848,51.7762979990834,"gbif",1922-07-30,"1291052558"
"Helianthus nuttallii",-120.76667,45.86667,"gbif",1922-07-13,"1302716676"
"Helianthus nuttallii",-120.76667,45.86667,"gbif",1922-07-13,"1302716680"
"Helianthus nuttallii",-4,28.5378,"gbif",1922-07-30,"1456349234"
"Helianthus nuttallii",-117.7385,44.711,"gbif",1921-07-25,"1302716720"
"Helianthus nuttallii",-117.7385,44.711,"gbif",1921-07-25,"51851147"
"Helianthus nuttallii",-115.633333,49.616667,"gbif",1921-08-01,"1302716632"
"Helianthus nuttallii",-115.633333,49.616667,"gbif",1921-08-15,"1302716636"
"Helianthus nuttallii",-115.633333,49.616667,"gbif",1921-08-15,"1949455913"
"Helianthus nuttallii",-115.633333,49.616667,"gbif",1921-08-01,"1949492400"
"Helianthus nuttallii",-109.445067,34.012019,"gbif",1920-08-20,"1930134092"
"Helianthus nuttallii",-119.8975,42.323,"gbif",1919-08-09,"1302716735"
"Helianthus nuttallii",-119.8975,42.323,"gbif",1919-08-09,"51850883"
"Helianthus nuttallii",-117.802509,45.208593,"gbif",1917-08-27,"1302716724"
"Helianthus nuttallii",-105.017224,37.152242,"gbif",1917-08-01,"1929621606"
"Helianthus nuttallii",-105.002765,39.696918,"gbif",1916-08-04,"2573323746"
"Helianthus nuttallii",-105.002765,39.696918,"gbif",1916-08-04,"2573323808"
"Helianthus nuttallii",-101.002689,42.303021,"gbif",1915-09-07,"1928948338"
"Helianthus nuttallii",-112.85361,42.78611,"gbif",1911-07-28,"1302716667"
"Helianthus nuttallii",-112.85361,42.78611,"gbif",1911-07-28,"1302716671"
"Helianthus nuttallii",-112.854438,42.786023,"gbif",1911-07-28,"1928271604"
"Helianthus nuttallii",-115.37528,44.29167,"gbif",1911-08-14,"1302716641"
"Helianthus nuttallii",-116.71722,43.95389,"gbif",1911-09-01,"1302716614"
"Helianthus nuttallii",-116.71722,43.95389,"gbif",1911-09-01,"1302716617"
"Helianthus nuttallii",-107.91313,40.03747,"gbif",1910-08-07,"2573323697"
"Helianthus nuttallii",-105.397981,39.745985,"gbif",1910-09-03,"2573323806"
"Helianthus nuttallii",-111.887991,40.666892,"gbif",1909-09-25,"1929884660"
"Helianthus nuttallii",-105.679775,35.577896,"gbif",1908-08-17,"1928665554"
"Helianthus nuttallii",-103.64158,44.07693,"gbif",1908-08-23,"2512328731"
"Helianthus nuttallii",-117.290802,34.091801,"gbif",1907-09-29,"1304534256"
"Helianthus nuttallii",-105.258723,40.008103,"gbif",1906-08-20,"2573323798"
"Helianthus nuttallii",-111.891047,40.760779,"gbif",1905-09-05,"1928445162"
"Helianthus nuttallii",-73.877023,40.862289,"gbif",1904-06-20,"1930865308"
"Helianthus nuttallii",-98,38,"gbif",1904-08-29,"1228609442"
"Helianthus nuttallii",-98,38,"gbif",1904-08-01,"1302640015"
"Helianthus nuttallii",-107.706144,32.917018,"gbif",1904-08-29,"1929145669"
"Helianthus nuttallii",-104.61,50.4553,"gbif",1904-10-10,"2250592745"
"Helianthus nuttallii",-104.61,50.46,"gbif",1904-10-10,"2305962664"
"Helianthus nuttallii",-104.61,50.46,"gbif",1904-10-10,"2307675777"
"Helianthus nuttallii",-104.61,50.4553,"gbif",1904-11-20,"2250592874"
"Helianthus nuttallii",-104.61,50.46,"gbif",1904-11-20,"2307908413"
"Helianthus nuttallii",-104.61,50.46,"gbif",1904-11-20,"2308043992"
"Helianthus nuttallii",-112.691145,39.155924,"gbif",1903-08-08,"1929277701"
"Helianthus nuttallii",-73.877023,40.862289,"gbif",1902-07-16,"1930437575"
"Helianthus nuttallii",-105.240057,40.030459,"gbif",1902-07-01,"1931367163"
"Helianthus nuttallii",-118.242783,34.052219,"gbif",1902-09-01,"1304531159"
"Helianthus nuttallii",-118.242783,34.052219,"gbif",1902-09-01,"1304531194"
"Helianthus nuttallii",-118.243685,34.052234,"gbif",1902-09-01,"1928112279"
"Helianthus nuttallii",-106.728369,38.50277,"gbif",1901-08-12,"1930265985"
"Helianthus nuttallii",-106.9253,38.5458,"gbif",1901-08-16,"1931280597"
"Helianthus nuttallii",-105.270549,40.014977,"gbif",1901-09-15,"2573323748"
"Helianthus nuttallii",-117.289765,34.108345,"gbif",1901-10-01,"1927873280"
"Helianthus nuttallii",-109.968758,41.593567,"gbif",1900-08-29,"1930834864"
"Helianthus nuttallii",-114.4,55.1667,"gbif",1900-11-29,"2250593057"
"Helianthus nuttallii",-114.4,55.17,"gbif",1900-11-29,"2304260810"
"Helianthus nuttallii",-114.4,55.17,"gbif",1900-11-29,"2309438493"
"Helianthus nuttallii",-107.262302,44.875246,"gbif",1899-09-01,"1931215685"
"Helianthus nuttallii",-106.725594,39.916098,"gbif",1898-07-30,"1930094159"
"Helianthus nuttallii",-117.289765,34.108345,"gbif",1898-09-15,"1928360060"
"Helianthus nuttallii",-105.783475,33.156817,"gbif",1897-07-27,"1929395471"
"Helianthus nuttallii",-105.461144,40.666417,"gbif",1897-08-06,"1928313459"
"Helianthus nuttallii",-103.207709,40.625542,"gbif",1897-08-13,"1928370069"
"Helianthus nuttallii",-105.647762,33.445445,"gbif",1897-08-23,"1929105458"
"Helianthus nuttallii",-105.084423,40.58526,"gbif",1897-09-02,"1929597714"
"Helianthus nuttallii",-105.217661,38.435951,"gbif",1896-08-08,"1929840993"
"Helianthus nuttallii",-105.084423,40.58526,"gbif",1896-08-25,"1930155416"
"Helianthus nuttallii",-105.3575,40.61972,"gbif",1896-08-06,"2573323849"
"Helianthus nuttallii",-106.323589,38.934426,"gbif",1896-01-01,"1928411052"
"Helianthus nuttallii",-105.217661,38.435951,"gbif",1896-01-01,"1930352990"
"Helianthus nuttallii",-96.370942,35.902678,"gbif",1895-10-02,"1928417921"
"Helianthus nuttallii",-112.187702,38.208313,"gbif",1894-09-03,"1928241077"
"Helianthus nuttallii",-100.575475,41.973154,"gbif",1893-08-19,"1929556205"
"Helianthus nuttallii",-100.986851,42.065451,"gbif",1893-09-14,"1929694594"
"Helianthus nuttallii",-117.289765,34.108345,"gbif",1888-09-01,"1928352026"
"Helianthus nuttallii",-119.4178,36.7781,"gbif",1882-09-01,"1056186587"
"Helianthus nuttallii",-118.243685,34.052234,"gbif",1882-09-01,"1931081870"
"Helianthus nuttallii",-117.289765,34.108345,"gbif",1881-09-01,"1930000908"
"Helianthus nuttallii",-111.891047,40.760779,"gbif",1879-08-25,"1929035999"
"Helianthus nuttallii",-111.891047,40.760779,"gbif",1879-08-25,"1930226055"
"Helianthus nuttallii",-105.015656,39.724978,"gbif",1878-08-07,"1930085207"
"Helianthus nuttallii",-104.856906,39.767203,"gbif",1878-09-06,"1931252390"
"Helianthus nuttallii",-105.439657,38.472972,"gbif",1873-01-01,"1928947588"
"Helianthus nuttallii",-105.229029,38.445011,"gbif",1873-01-01,"2573323729"
"Helianthus nuttallii",-105.229029,38.445011,"gbif",1872-01-01,"2573323753"
"Helianthus nuttallii",-102.994,53.942,"gbif",NA,"1022634534"
"Helianthus nuttallii",-110.56,46.36,"gbif",NA,"1302304875"
"Helianthus nuttallii",-112.2,45.45,"gbif",NA,"1302304876"
"Helianthus nuttallii",-102.38,48.31,"gbif",NA,"1302304879"
"Helianthus nuttallii",-113.61,44.86,"gbif",NA,"1302304889"
"Helianthus nuttallii",-117.83,42.66,"gbif",NA,"1302304890"
"Helianthus nuttallii",-113.38,44.66,"gbif",NA,"1302304907"
"Helianthus nuttallii",-104.5,40.41,"gbif",NA,"1302304910"
"Helianthus nuttallii",-112.33,45.55,"gbif",NA,"1302304914"
"Helianthus nuttallii",-113.91,45.18,"gbif",NA,"1302304932"
"Helianthus nuttallii",-106.86,44.75,"gbif",NA,"1302304939"
"Helianthus nuttallii",-106.66,44.16,"gbif",NA,"1302304946"
"Helianthus nuttallii",-97.1,46.56,"gbif",NA,"1302304975"
"Helianthus nuttallii",-101.26,48.21,"gbif",NA,"1302304982"
"Helianthus nuttallii",-113.83,43.33,"gbif",NA,"1302304996"
"Helianthus nuttallii",-105.98,41.76,"gbif",NA,"1302305006"
"Helianthus nuttallii",-110.91,46.53,"gbif",NA,"1302305020"
"Helianthus nuttallii",-111.5,46.33,"gbif",NA,"1302305021"
"Helianthus nuttallii",-113.61,44.98,"gbif",NA,"1302305096"
"Helianthus nuttallii",-111.91417,43.6725,"gbif",NA,"1302716745"
"Helianthus nuttallii",0,0,"gbif",NA,"1304179729"
"Helianthus nuttallii",-105.684533,37.694783,"gbif",NA,"1304286043"
"Helianthus nuttallii",-118.61528,34.42917,"gbif",NA,"1304410810"
"Helianthus nuttallii",-118.327499,34.021111,"gbif",NA,"1304417314"
"Helianthus nuttallii",-118.242783,34.052219,"gbif",NA,"1304538261"
"Helianthus nuttallii",-118.61528,34.42917,"gbif",NA,"1304548241"
"Helianthus nuttallii",-118.327499,34.021111,"gbif",NA,"1304554696"
"Helianthus nuttallii",-112.916667,19.066667,"gbif",NA,"1304662152"
"Helianthus nuttallii",-111.716667,40.033333,"gbif",NA,"1304662157"
"Helianthus nuttallii",-97.233333,46.65,"gbif",NA,"1304662162"
"Helianthus nuttallii",-97.016667,46.633333,"gbif",NA,"1304662175"
"Helianthus nuttallii",-106.816667,40.483333,"gbif",NA,"1304662192"
"Helianthus nuttallii",-111.833333,41.733333,"gbif",NA,"1304662195"
"Helianthus nuttallii",-98.290278,49.370278,"gbif",NA,"1304662196"
"Helianthus nuttallii",-117.783333,41.566667,"gbif",NA,"1304662206"
"Helianthus nuttallii",-101.848611,49.183611,"gbif",NA,"1304662208"
"Helianthus nuttallii",-98.345833,49.630278,"gbif",NA,"1304662220"
"Helianthus nuttallii",-111.716667,40.033333,"gbif",NA,"1304754273"
"Helianthus nuttallii",-117.783333,41.566667,"gbif",NA,"1304754311"
"Helianthus nuttallii",-111.833333,41.733333,"gbif",NA,"1304810274"
"Helianthus nuttallii",-97.233333,46.65,"gbif",NA,"1304810307"
"Helianthus nuttallii",-101.848611,49.183611,"gbif",NA,"1304810312"
"Helianthus nuttallii",-112.916667,19.066667,"gbif",NA,"1304810318"
"Helianthus nuttallii",-97.016667,46.633333,"gbif",NA,"1304810324"
"Helianthus nuttallii",-106.816667,40.483333,"gbif",NA,"1304810340"
"Helianthus nuttallii",-98.290278,49.370278,"gbif",NA,"1304810342"
"Helianthus nuttallii",-98.345833,49.630278,"gbif",NA,"1304810367"
"Helianthus nuttallii",-119.270336,37.27013,"gbif",NA,"1304880314"
"Helianthus nuttallii",-112.083332,49.100734,"gbif",NA,"1304905892"
"Helianthus nuttallii",-106.866667,44.75,"gbif",NA,"1304964569"
"Helianthus nuttallii",-117.833333,42.666667,"gbif",NA,"1304964589"
"Helianthus nuttallii",-102.312778,51.616111,"gbif",NA,"1304964594"
"Helianthus nuttallii",-105.983333,41.766667,"gbif",NA,"1304964595"
"Helianthus nuttallii",-104.293056,49.508611,"gbif",NA,"1304964596"
"Helianthus nuttallii",-112.333333,45.55,"gbif",NA,"1304964597"
"Helianthus nuttallii",-111.5,46.333333,"gbif",NA,"1304964599"
"Helianthus nuttallii",-112.2,45.45,"gbif",NA,"1304964600"
"Helianthus nuttallii",-106.666667,44.166667,"gbif",NA,"1304964602"
"Helianthus nuttallii",-99.34,50.614722,"gbif",NA,"1304964607"
"Helianthus nuttallii",-113.616667,44.983333,"gbif",NA,"1304964609"
"Helianthus nuttallii",-113.616667,44.866667,"gbif",NA,"1304964610"
"Helianthus nuttallii",-101.266667,48.216667,"gbif",NA,"1304964611"
"Helianthus nuttallii",-113.833333,43.333333,"gbif",NA,"1304964612"
"Helianthus nuttallii",-107.2,39.4,"gbif",NA,"1304964615"
"Helianthus nuttallii",-105.442222,38.061111,"gbif",NA,"1304964616"
"Helianthus nuttallii",-106.066667,38.733333,"gbif",NA,"1304964617"
"Helianthus nuttallii",-104.5,40.416667,"gbif",NA,"1304964618"
"Helianthus nuttallii",-106.383333,40.05,"gbif",NA,"1304964623"
"Helianthus nuttallii",-99.497778,50.769722,"gbif",NA,"1304964624"
"Helianthus nuttallii",-101.28,49.841944,"gbif",NA,"1304964625"
"Helianthus nuttallii",-110.566667,46.366667,"gbif",NA,"1304964626"
"Helianthus nuttallii",-102.383333,48.316667,"gbif",NA,"1304964628"
"Helianthus nuttallii",-110.916667,46.533333,"gbif",NA,"1304964629"
"Helianthus nuttallii",-100.731944,52.101389,"gbif",NA,"1304964631"
"Helianthus nuttallii",-113.383333,44.666667,"gbif",NA,"1304964633"
"Helianthus nuttallii",-113.916667,45.183333,"gbif",NA,"1304964634"
"Helianthus nuttallii",-102.225833,49.229722,"gbif",NA,"1304964635"
"Helianthus nuttallii",-105,39.466667,"gbif",NA,"1304964637"
"Helianthus nuttallii",-99.939722,51.069167,"gbif",NA,"1304964638"
"Helianthus nuttallii",-105.95,37.266667,"gbif",NA,"1304964640"
"Helianthus nuttallii",-97.1,46.566667,"gbif",NA,"1304964641"
"Helianthus nuttallii",-97.1,46.566667,"gbif",NA,"1304964643"
"Helianthus nuttallii",-105.733333,32.95,"gbif",NA,"1304964653"
"Helianthus nuttallii",-105.083333,39.083333,"gbif",NA,"1304964661"
"Helianthus nuttallii",-104.69859,36.02019,"gbif",NA,"1305093516"
"Helianthus nuttallii",-106.72625,35.88169,"gbif",NA,"1305093546"
"Helianthus nuttallii",-112.916667,49.066667,"gbif",NA,"1710119270"
"Helianthus nuttallii",-105.0366,37.1557,"gbif",NA,"185854581"
"Helianthus nuttallii",0,1,"gbif",NA,"185854659"
"Helianthus nuttallii",0,1,"gbif",NA,"185854666"
"Helianthus nuttallii",0,9,"gbif",NA,"185854667"
"Helianthus nuttallii",0,13,"gbif",NA,"185854668"
"Helianthus nuttallii",-106.9973,37.2692,"gbif",NA,"185854669"
"Helianthus nuttallii",-106.0052,37.1083,"gbif",NA,"185854670"
"Helianthus nuttallii",0,1,"gbif",NA,"185854671"
"Helianthus nuttallii",-105.0836,40.5722,"gbif",NA,"185854672"
"Helianthus nuttallii",-105.0949,40.5768,"gbif",NA,"185854673"
"Helianthus nuttallii",-105.1053,40.6019,"gbif",NA,"185854674"
"Helianthus nuttallii",-105.1053,40.5799,"gbif",NA,"185854675"
"Helianthus nuttallii",-105.0575,40.5713,"gbif",NA,"185854676"
"Helianthus nuttallii",-105.079,40.5682,"gbif",NA,"185854677"
"Helianthus nuttallii",-105.0947,40.6024,"gbif",NA,"185854678"
"Helianthus nuttallii",-105.2347,40.67,"gbif",NA,"185854679"
"Helianthus nuttallii",-105.1053,40.6019,"gbif",NA,"185854680"
"Helianthus nuttallii",-105.1053,40.5754,"gbif",NA,"185854681"
"Helianthus nuttallii",-108.8938,38.7769,"gbif",NA,"185854682"
"Helianthus nuttallii",-108.67948,38.7802,"gbif",NA,"185854683"
"Helianthus nuttallii",-108.5409,40.4569,"gbif",NA,"185854684"
"Helianthus nuttallii",-108.949,40.80665,"gbif",NA,"185854685"
"Helianthus nuttallii",-108.2452,40.0116,"gbif",NA,"185854686"
"Helianthus nuttallii",-108.2465,39.8478,"gbif",NA,"185854687"
"Helianthus nuttallii",-108.2452,40.0116,"gbif",NA,"185854688"
"Helianthus nuttallii",0,1,"gbif",NA,"185854689"
"Helianthus nuttallii",0,1,"gbif",NA,"185854690"
"Helianthus nuttallii",-104.9148,40.9955,"gbif",NA,"185854691"
"Helianthus nuttallii",-105.0881,40.5897,"gbif",NA,"185855041"
"Helianthus nuttallii",-106.9038,37.1414,"gbif",NA,"185855133"
"Helianthus nuttallii",-105.3909,40.8213,"gbif",NA,"185855134"
"Helianthus nuttallii",-105.2534,41.0039,"gbif",NA,"185855143"
"Helianthus nuttallii",-109.3366,40.4006,"gbif",NA,"1928113307"
"Helianthus nuttallii",-118.261018,34.198007,"gbif",NA,"1930144705"
"Helianthus nuttallii",-108.556746,37.572502,"gbif",NA,"2573323769"
"Helianthus nuttallii",-97.01667,46.63333,"gbif",NA,"40899309"
"Helianthus nuttallii",-105.73333,32.95,"gbif",NA,"40899316"
"Helianthus nuttallii",-101.26667,48.21667,"gbif",NA,"40899364"
"Helianthus nuttallii",-102.38333,48.31667,"gbif",NA,"40899365"
"Helianthus nuttallii",-97.1,46.56667,"gbif",NA,"40899366"
"Helianthus nuttallii",-106.86667,44.75,"gbif",NA,"40899368"
"Helianthus nuttallii",-106.66667,44.16667,"gbif",NA,"40899369"
"Helianthus nuttallii",-104.5,40.41667,"gbif",NA,"40899370"
"Helianthus nuttallii",-97.1,46.56667,"gbif",NA,"40899372"
"Helianthus nuttallii",-111.83333,41.73333,"gbif",NA,"40899373"
"Helianthus nuttallii",-105.08333,39.08333,"gbif",NA,"40899423"
"Helianthus nuttallii",-106.38333,40.05,"gbif",NA,"40899425"
"Helianthus nuttallii",-106.81667,40.48333,"gbif",NA,"40899427"
"Helianthus nuttallii",-107.2,39.4,"gbif",NA,"40899495"
"Helianthus nuttallii",-106.06667,38.73333,"gbif",NA,"40899496"
"Helianthus nuttallii",-105.95,37.26667,"gbif",NA,"40899497"
"Helianthus nuttallii",-105.98333,41.76667,"gbif",NA,"40899512"
