"name","longitude","latitude","prov","date","key"
"Helianthus heterophyllus",-79.7,33.1,"bison",2009-10-01,"2071111022"
"Helianthus heterophyllus",-79.7,33.2,"bison",1995-08-15,"2071111261"
"Helianthus heterophyllus",-79.6,33.4,"bison",2003-10-24,"2071137225"
"Helianthus heterophyllus",-78.61366,34.16527,"bison",1993-06-08,"2071622598"
"Helianthus heterophyllus",-78.6,34.2,"bison",1993-06-10,"2071625763"
"Helianthus heterophyllus",-78.6,34.2,"bison",1993-06-11,"2071626191"
"Helianthus heterophyllus",-78.5,34.1,"bison",1993-06-06,"2071668705"
"Helianthus heterophyllus",-78.3,34.1,"bison",2012-06-19,"2071727378"
"Helianthus heterophyllus",-78.3,34.1,"bison",2009-07-08,"2071727405"
"Helianthus heterophyllus",-78.3,34.1,"bison",1993-06-05,"2071727529"
"Helianthus heterophyllus",-78.3,34.1,"bison",2009-06-06,"2071727679"
"Helianthus heterophyllus",-78.3,34.1,"bison",2009-06-04,"2071727845"
"Helianthus heterophyllus",-78.3,34.1,"bison",2012-06-30,"2071728360"
"Helianthus heterophyllus",-78.3,34.1,"bison",2011-07-01,"2071728510"
"Helianthus heterophyllus",-78.3,34.1,"bison",2011-07-01,"2071728736"
"Helianthus heterophyllus",-78.3,34.1,"bison",1993-06-05,"2071728793"
"Helianthus heterophyllus",-78.3,34.1,"bison",2011-06-29,"2071728935"
"Helianthus heterophyllus",-78.3,34.1,"bison",1993-06-05,"2071729094"
"Helianthus heterophyllus",-78.000046,33.993004,"bison",1992-06-10,"2071821673"
"Helianthus heterophyllus",-77.8,34.4,"bison",1992-06-08,"2071947217"
"Helianthus heterophyllus",-77.7,34.4,"bison",1992-06-07,"2071986496"
"Helianthus heterophyllus",-77.7,34.4,"bison",1992-06-07,"2071986626"
"Helianthus heterophyllus",-77.7,34.4,"bison",2009-08-03,"2071986925"
"Helianthus heterophyllus",-77.7,34.5,"bison",1992-06-13,"2071987407"
"Helianthus heterophyllus",-77.7,34.6,"bison",1993-06-06,"2071988361"
"Helianthus heterophyllus",-77.693634,34.42592,"bison",1992-06-07,"2071989372"
"Helianthus heterophyllus",-77.6,34.6,"bison",1999-06-14,"2072025289"
"Helianthus heterophyllus",-77.3,34.6,"bison",1991-06-15,"2072154060"
"Helianthus heterophyllus",-77.25029,34.705086,"bison",1991-06-13,"2072185147"
"Helianthus heterophyllus",-77.248695,34.70683,"bison",1991-06-13,"2072188102"
"Helianthus heterophyllus",-79.5172,33.171,"bison",2014-09-26,"1849187112"
"Helianthus heterophyllus",-87.16843,31.121748,"bison",1995-09-13,"1274367261"
"Helianthus heterophyllus",-78.22769,34.038708,"bison",NA,"172386329"
"Helianthus heterophyllus",-77.88803,34.51258,"bison",NA,"172386323"
"Helianthus heterophyllus",-77.88803,34.51258,"bison",NA,"172386324"
"Helianthus heterophyllus",-77.88803,34.51258,"bison",NA,"172386325"
"Helianthus heterophyllus",-78.22769,34.038708,"bison",NA,"172386326"
"Helianthus heterophyllus",-76.52697,34.858315,"bison",NA,"172386327"
"Helianthus heterophyllus",-77.88803,34.51258,"bison",NA,"172386328"
"Helianthus heterophyllus",-78.22769,34.038708,"bison",NA,"172386330"
"Helianthus heterophyllus",-85.6964,30.7514,"bison",1992-09-29,"1503239627"
"Helianthus heterophyllus",-87.5286,30.8458,"bison",1992-09-30,"1503239645"
"Helianthus heterophyllus",-85.3778,30.4681,"bison",1992-09-13,"1503239646"
"Helianthus heterophyllus",-88.09556,30.25333,"bison",1964-08-03,"56585467"
"Helianthus heterophyllus",-88.03333,30.68333,"bison",1879-10-01,"56585470"
"Helianthus heterophyllus",-85.90083,31.04639,"bison",1998-09-19,"56585909"
"Helianthus heterophyllus",-87.60944,30.34556,"bison",2002-11-10,"56586098"
"Helianthus heterophyllus",-87.46167,30.51889,"bison",2002-11-25,"56586113"
"Helianthus heterophyllus",-88.3,31.06667,"bison",2002-10-02,"56586273"
"Helianthus heterophyllus",-86.74166,31.56278,"bison",2004-10-23,"56586289"
"Helianthus heterophyllus",-86.2303,30.4972,"bison",2014-08-10,"1503275828"
"Helianthus heterophyllus",-85.212,30.4294,"bison",2011-09-10,"1503265272"
"Helianthus heterophyllus",-79.5291,33.1702,"bison",2012-09-14,"1849140094"
"Helianthus heterophyllus",-88.7813,30.396,"bison",2005-10-21,"1563149691"
"Helianthus heterophyllus",-79.5174,33.1687,"bison",2014-10-10,"1849172358"
"Helianthus heterophyllus",-82.46,28.681389,"bison",NA,"1849104431"
"Helianthus heterophyllus",-79.5274,33.1765,"bison",2012-09-14,"1849153035"
"Helianthus heterophyllus",-79.5159,33.1756,"bison",2012-06-07,"1849180956"
"Helianthus heterophyllus",-87.1249,30.3685,"bison",2005-10-04,"1563147362"
"Helianthus heterophyllus",-85.197914,30.388802,"bison",NA,"1302625617"
"Helianthus heterophyllus",-84.375114,30.14036,"bison",2008-10-02,"1302625642"
"Helianthus heterophyllus",-84.86858,30.25985,"bison",1962-08-21,"1302625667"
"Helianthus heterophyllus",-87.33895,30.611649,"bison",NA,"1302625715"
"Helianthus heterophyllus",-85.197914,30.388802,"bison",1960-09-24,"1302625740"
"Helianthus heterophyllus",-83.89086,30.424559,"bison",1957-09-15,"1302625764"
"Helianthus heterophyllus",-89.259445,31.18858,"bison",1965-09-04,"1302625789"
"Helianthus heterophyllus",-87.33895,30.611649,"bison",1975-10-11,"1302625820"
"Helianthus heterophyllus",-84.79917,29.810175,"bison",1976-11-02,"1302625843"
"Helianthus heterophyllus",-86.99203,31.428293,"bison",1969-09-22,"1302625866"
"Helianthus heterophyllus",-85.25654,29.907257,"bison",1965-09-05,"1302625891"
"Helianthus heterophyllus",-84.79917,29.810175,"bison",1986-12-18,"1302625914"
"Helianthus heterophyllus",-88.61999,30.45849,"bison",1983-10-19,"1302625941"
"Helianthus heterophyllus",-84.375114,30.14036,"bison",1989-09-28,"1302625966"
"Helianthus heterophyllus",-84.86858,30.25985,"bison",1997-09-06,"1302625992"
"Helianthus heterophyllus",-84.375114,30.14036,"bison",NA,"1302626014"
"Helianthus heterophyllus",-85.63135,30.237564,"bison",1978-10-17,"1302626040"
"Helianthus heterophyllus",-78.97668,33.90927,"bison",1972-10-25,"1302626063"
"Helianthus heterophyllus",-85.63135,30.237564,"bison",1978-10-17,"1302626141"
"Helianthus heterophyllus",-84.375114,30.14036,"bison",NA,"1302626093"
"Helianthus heterophyllus",-84.375114,30.14036,"bison",1954-10-02,"1302626117"
"Helianthus heterophyllus",-78.636375,34.26047,"bison",1968-10-23,"1302626162"
"Helianthus heterophyllus",-85.25654,29.907257,"bison",NA,"1302626188"
"Helianthus heterophyllus",-85.197914,30.388802,"bison",1960-09-24,"1302626193"
"Helianthus heterophyllus",-83.89086,30.424559,"bison",1986-09-19,"1302626218"
"Helianthus heterophyllus",-87.74606,30.659218,"bison",1969-09-22,"1302626241"
"Helianthus heterophyllus",-83.89086,30.424559,"bison",1957-09-15,"1302626265"
"Helianthus heterophyllus",-85.25654,29.907257,"bison",1988-07-21,"1302626286"
"Helianthus heterophyllus",-88.61999,30.45849,"bison",1977-09-24,"1302626308"
"Helianthus heterophyllus",-87.01425,30.703632,"bison",1987-10-06,"1302626333"
"Helianthus heterophyllus",-87.01425,30.703632,"bison",1989-09-20,"1302626359"
"Helianthus heterophyllus",-84.86858,30.25985,"bison",NA,"1302626384"
"Helianthus heterophyllus",-87.01425,30.703632,"bison",1978-10-18,"1302626408"
"Helianthus heterophyllus",-90.04626,30.852144,"bison",1958-09-19,"1302626437"
"Helianthus heterophyllus",-85.25654,29.907257,"bison",NA,"1302626464"
"Helianthus heterophyllus",-85.662796,30.602217,"bison",1957-09-27,"1302626489"
"Helianthus heterophyllus",-85.197914,30.388802,"bison",1978-10-09,"1302626512"
"Helianthus heterophyllus",-88.19657,30.684572,"bison",1967-10-08,"1302626536"
"Helianthus heterophyllus",-85.197914,30.388802,"bison",1955-10-15,"1302626592"
"Helianthus heterophyllus",-83.89086,30.424559,"bison",1957-09-21,"1302626616"
"Helianthus heterophyllus",-78.97668,33.90927,"bison",1953-09-28,"1302626638"
"Helianthus heterophyllus",-84.2778,30.45931,"bison",1973-09-18,"1302626663"
"Helianthus heterophyllus",-85.197914,30.388802,"bison",1979-09-18,"1302625457"
"Helianthus heterophyllus",-87.74606,30.659218,"bison",1969-10-22,"1302625486"
"Helianthus heterophyllus",-84.79917,29.810175,"bison",1963-10-06,"1302625509"
"Helianthus heterophyllus",-84.79917,29.810175,"bison",1986-09-25,"1302625523"
"Helianthus heterophyllus",-78.34117,34.08045,"bison",2012-08-18,"1249276629"
"Helianthus heterophyllus",-89.58685,30.774897,"bison",1974-10-06,"1257964459"
"Helianthus heterophyllus",-89.58685,30.774897,"bison",1984-07-28,"1851033409"
"Helianthus heterophyllus",-78.636375,34.26047,"bison",1968-10-23,"1300513475"
"Helianthus heterophyllus",-89.083374,30.416536,"bison",1962-10-06,"1302625543"
"Helianthus heterophyllus",-84.86858,30.25985,"bison",1974-09-11,"1302625566"
"Helianthus heterophyllus",-79.10088,34.63921,"bison",1957-10-18,"1302625593"
"Helianthus heterophyllus",-86.44872,31.243988,"bison",1995-07-13,"1273886707"
"Helianthus heterophyllus",-86.44872,31.243988,"bison",1995-01-01,"1273886735"
"Helianthus heterophyllus",-88.19756,31.405218,"bison",1995-11-01,"1273885466"
"Helianthus heterophyllus",-86.44872,31.243988,"bison",1995-07-13,"1273884923"
"Helianthus heterophyllus",-86.44872,31.243988,"bison",1995-01-01,"1273885037"
"Helianthus heterophyllus",-86.44872,31.243988,"bison",1995-01-01,"1273883328"
"Helianthus heterophyllus",-78.636375,34.26047,"bison",1968-10-23,"1302716445"
"Helianthus heterophyllus",-84.86858,30.25985,"bison",2000-09-14,"1457756336"
"Helianthus heterophyllus",-89.963936,30.509043,"bison",2015-11-28,"1227736556"
"Helianthus heterophyllus",-85.81296,30.866222,"bison",1992-09-29,"1457756911"
"Helianthus heterophyllus",-85.197914,30.388802,"bison",1992-09-13,"1457782415"
"Helianthus heterophyllus",-87.33895,30.611649,"bison",1992-09-30,"1457821041"
"Helianthus heterophyllus",-89.951965,30.410023,"bison",2001-09-29,"1457809747"
"Helianthus heterophyllus",-86.17661,30.63121,"bison",1970-09-27,"1457813612"
"Helianthus heterophyllus",-85.25406,30.139084,"bison",2007-10-31,"1457814510"
"Helianthus heterophyllus",-87.74606,30.659218,"bison",1992-10-02,"1457808772"
"Helianthus heterophyllus",-87.01425,30.703632,"bison",2002-10-17,"1457800323"
"Helianthus heterophyllus",-86.44872,31.243988,"bison",1995-09-13,"1274369169"
"Helianthus heterophyllus",-87.16843,31.121748,"bison",1995-07-14,"1274365244"
"Helianthus heterophyllus",-87.16843,31.121748,"bison",1995-07-14,"1274362091"
"Helianthus heterophyllus",-89.43333,30.4,"bison",NA,"40897997"
"Helianthus heterophyllus",-90.03333,30.46667,"bison",NA,"40898258"
"Helianthus heterophyllus",-87.38856,31.114367,"bison",1999-09-25,"176955922"
"Helianthus heterophyllus",-85.197914,30.388802,"bison",1979-09-18,"1269685929"
"Helianthus heterophyllus",-77.04305,34.961945,"bison",2010-10-04,"1304599573"
"Helianthus heterophyllus",-89.53553,30.30024,"bison",NA,"1304895285"
"Helianthus heterophyllus",-77.615,34.636112,"bison",NA,"1305056532"
"Helianthus heterophyllus",-86.85,30.4,"bison",NA,"1305056546"
"Helianthus heterophyllus",-90.03333,30.466667,"bison",NA,"1305056553"
"Helianthus heterophyllus",-76.936386,34.799442,"bison",NA,"1305056557"
"Helianthus heterophyllus",-77.04444,34.739723,"bison",NA,"1305056558"
"Helianthus heterophyllus",-88.916664,31.166668,"bison",NA,"1305056562"
"Helianthus heterophyllus",-89.70695,30.253332,"bison",NA,"1305056564"
"Helianthus heterophyllus",-78.29361,34.06861,"bison",NA,"1305056568"
"Helianthus heterophyllus",-85.95,30.466667,"bison",NA,"1305056576"
"Helianthus heterophyllus",-89.433334,30.4,"bison",NA,"1305056588"
"Helianthus heterophyllus",-90.03333,30.466667,"bison",NA,"1305056608"
"Helianthus heterophyllus",-89.36667,30.283333,"bison",NA,"1305056649"
"Helianthus heterophyllus",-89.48684,30.286917,"bison",2012-10-02,"1097163859"
"Helianthus heterophyllus",-89.48742,30.327103,"bison",2012-10-07,"1097745316"
"Helianthus heterophyllus",-77.043045,34.961884,"bison",2010-10-04,"1097995163"
"Helianthus heterophyllus",-83.89086,30.424559,"bison",NA,"1302626559"
"Helianthus heterophyllus",-89.9673,30.5177,"bison",2001-09-29,"1456084272"
"Helianthus heterophyllus",NA,NA,"bison",1879-10-12,"1456483984"
"Helianthus heterophyllus",-76.9492,34.9178,"bison",2002-10-03,"1455944101"
"Helianthus heterophyllus",-96.18166,38.4039,"bison",1897-10-09,"924819265"
"Helianthus heterophyllus",-88.63481,31.212845,"bison",NA,"1257685537"
"Helianthus heterophyllus",-88.4,30.43333,"bison",1976-05-23,"1258626224"
"Helianthus heterophyllus",-85.2541,30.1391,"bison",2007-10-31,"1258119902"
"Helianthus heterophyllus",-87.6656,31.0433,"bison",1992-10-02,"1845614475"
"Helianthus heterophyllus",-88.82777,30.41139,"bison",1955-07-20,"239701211"
"Helianthus heterophyllus",-78.63,34.25,"bison",1968-10-23,"239701212"
"Helianthus heterophyllus",-89.58,30.75,"bison",1984-07-28,"239701213"
"Helianthus heterophyllus",-77.945,43.22555,"bison",1908-10-03,"415907189"
"Helianthus heterophyllus",-90.16807,30.53323,"bison",2010-10-10,"1269730445"
"Helianthus heterophyllus",-89.951965,30.410023,"bison",2003-10-20,"1269703628"
"Helianthus heterophyllus",-89.951965,30.410023,"bison",1997-10-11,"1269651346"
"Helianthus heterophyllus",-89.951965,30.410023,"bison",1919-09-20,"1269670604"
"Helianthus heterophyllus",-90.192,29.126,"bison",1999-10-30,"1269678689"
"Helianthus heterophyllus",-89.951965,30.410023,"bison",2003-07-22,"1269621579"
"Helianthus heterophyllus",-86.17661,30.63121,"bison",1966-10-05,"1269619159"
"Helianthus heterophyllus",-89.08329,30.66724,"bison",2011-10-20,"1269728280"
"Helianthus heterophyllus",-89.951965,30.410023,"bison",1969-10-01,"1269640626"
"Helianthus heterophyllus",-89.951965,30.410023,"bison",1952-10-16,"1269640629"
"Helianthus heterophyllus",-90.40663,30.62158,"bison",1957-07-02,"1269640645"
"Helianthus heterophyllus",-89.951965,30.410023,"bison",1981-09-17,"1269640646"
"Helianthus heterophyllus",-90.40663,30.62158,"bison",1981-09-25,"1269640652"
"Helianthus heterophyllus",-89.951965,30.410023,"bison",1948-09-27,"1269640655"
"Helianthus heterophyllus",-89.951965,30.410023,"bison",1975-10-04,"1269640659"
"Helianthus heterophyllus",-90.40663,30.62158,"bison",1979-10-01,"1269640660"
"Helianthus heterophyllus",-90.40663,30.62158,"bison",1938-10-01,"1269640661"
"Helianthus heterophyllus",-90.40663,30.62158,"bison",1938-10-01,"1269640671"
"Helianthus heterophyllus",-90.04626,30.852144,"bison",1984-10-22,"1269640689"
"Helianthus heterophyllus",-90.04626,30.852144,"bison",1984-07-24,"1269640698"
"Helianthus heterophyllus",-89.951965,30.410023,"bison",1948-10-12,"1269640709"
"Helianthus heterophyllus",-89.951965,30.410023,"bison",1973-10-05,"1269640687"
"Helianthus heterophyllus",-89.951965,30.410023,"bison",NA,"1269656715"
"Helianthus heterophyllus",-89.967,30.517,"bison",2000-09-10,"1269656837"
"Helianthus heterophyllus",-89.951965,30.410023,"bison",1969-10-01,"1269656850"
"Helianthus heterophyllus",-90.04,30.41,"bison",2002-09-21,"1269676952"
"Helianthus heterophyllus",-89.837,30.514,"bison",2002-10-19,"1269677151"
"Helianthus heterophyllus",-90.04065,30.410833,"bison",2002-09-21,"1269677177"
"Helianthus heterophyllus",-89.50677,30.30228,"bison",2011-10-20,"1269727668"
"Helianthus heterophyllus",-89.951965,30.410023,"bison",2002-09-06,"1269713489"
"Helianthus heterophyllus",-89.967,30.517,"bison",2001-09-29,"1269665778"
"Helianthus heterophyllus",-89.951965,30.410023,"bison",1997-10-17,"1269667142"
"Helianthus heterophyllus",-89.969,30.517,"bison",2001-09-28,"1269668792"
"Helianthus heterophyllus",NA,NA,"bison",NA,"40898132"
"Helianthus heterophyllus",-88.91667,31.16667,"bison",NA,"40898135"
"Helianthus heterophyllus",-89.70694,30.25333,"bison",NA,"40898260"
"Helianthus heterophyllus",-89.36667,30.28333,"bison",NA,"40898263"
"Helianthus heterophyllus",-86.85,30.4,"bison",NA,"40898269"
"Helianthus heterophyllus",-85.95,30.46667,"bison",NA,"40898273"
"Helianthus heterophyllus",-83.89086,30.424559,"bison",1986-09-19,"122954340"
"Helianthus heterophyllus",-84.375114,30.14036,"bison",1950-10-05,"122955005"
"Helianthus heterophyllus",-76.94918,34.91778,"bison",2002-10-03,"1796243177"
"Helianthus heterophyllus",-85.197914,30.388802,"bison",NA,"2069245600"
"Helianthus heterophyllus",-90.40663,30.62158,"bison",NA,"2068244544"
"Helianthus heterophyllus",-90.04626,30.852144,"bison",NA,"2068297361"
"Helianthus heterophyllus",-87.33895,30.611649,"bison",NA,"2068808252"
"Helianthus heterophyllus",-85.81296,30.866222,"bison",NA,"2069092551"
"Helianthus heterophyllus",-84.86858,30.25985,"bison",NA,"2069341825"
"Helianthus heterophyllus",-84.79917,29.810175,"bison",NA,"2069362273"
"Helianthus heterophyllus",-84.375114,30.14036,"bison",NA,"2069500816"
"Helianthus heterophyllus",-76.52697,34.858315,"bison",NA,"2072672223"
"Helianthus heterophyllus",-89.47985,30.391438,"bison",NA,"2063401048"
"Helianthus heterophyllus",-77.93354,34.934402,"bison",NA,"2071898002"
"Helianthus heterophyllus",-87.01425,30.703632,"bison",NA,"2068852897"
"Helianthus heterophyllus",-86.17661,30.63121,"bison",NA,"2069005619"
"Helianthus heterophyllus",-88.19657,30.684572,"bison",NA,"2068627909"
"Helianthus heterophyllus",-88.61999,30.45849,"bison",NA,"2063427890"
"Helianthus heterophyllus",-79.29646,33.417583,"bison",NA,"2071250455"
"Helianthus heterophyllus",-79.10088,34.63921,"bison",NA,"2071318272"
"Helianthus heterophyllus",-85.29754806,30.07710466,"idigbio",1988-07-21,"04128857-298f-418f-a400-662463300b8c"
"Helianthus heterophyllus",-85.1973585886,30.4058855955,"idigbio",1978-10-09,"06bdd6d0-c5ef-4ea5-bdb4-917c87225b56"
"Helianthus heterophyllus",-78.9980021189,33.922593041,"idigbio",1972-10-25,"074be93a-cb3d-4f16-bc29-7a324bd340b5"
"Helianthus heterophyllus",-84.45823,30.04494,"idigbio",2008-10-02,"0b27a8f8-d922-4846-8256-3eaaa721ffec"
"Helianthus heterophyllus",-88.6365175268,30.5460146844,"idigbio",1983-10-19,"0de8e7ba-9b2a-41a1-9913-5249a7d6ed89"
"Helianthus heterophyllus",-84.8830834555,30.2411375728,"idigbio",1997-09-06,"0fa8888a-80ae-4767-9bcd-d29e80eca5f7"
"Helianthus heterophyllus",-86.960663,30.399681,"idigbio",1987-10-06,"0fb5997c-5230-4925-9b1a-91525c384261"
"Helianthus heterophyllus",-89.967,30.517,"idigbio",2001-09-29,"130259e8-1f65-4899-b6e5-020bf5827f28"
"Helianthus heterophyllus",-84.97645256,30.14509003,"idigbio",1974-09-11,"14784ef4-c1ba-453f-8814-cbb3a283410c"
"Helianthus heterophyllus",-83.8953197678,30.438087911,"idigbio",1957-09-21,"14c77227-61e3-4480-8ccd-21a867f8fd60"
"Helianthus heterophyllus",-83.8953197678,30.438087911,"idigbio",1986-09-19,"14d04495-3c74-4d0d-a8b9-b380af8b2923"
"Helianthus heterophyllus",-86.9935927512,31.4295093379,"idigbio",1969-09-22,"197f309b-3b39-46ee-b756-ba6924e14e43"
"Helianthus heterophyllus",-89.22866,30.35514,"idigbio",1975-10-11,"1b69f88c-caa0-4e0d-91d1-9aa7595293c5"
"Helianthus heterophyllus",-78.60954,34.192896,"idigbio",1968-10-23,"1bf2b5d7-25d2-4406-bde3-3d7d74001409"
"Helianthus heterophyllus",-79.5159,33.1756,"idigbio",2012-06-07,"1c7e1682-42c8-4bf2-bf11-3e1266adbc86"
"Helianthus heterophyllus",-89.9650742197,30.4070739548,"idigbio",1973-09-16,"1d17f791-e1dc-48c3-b265-79c983c091c3"
"Helianthus heterophyllus",-86.7408611111,31.5631666667,"idigbio",2009-10-01,"1f1660fe-71f7-4b99-94b2-b9bb672cb86e"
"Helianthus heterophyllus",-82.46,28.681389,"idigbio",NA,"227bfcdf-3400-49cc-aedf-9b60cfe7c26a"
"Helianthus heterophyllus",-90.04,30.41,"idigbio",2002-09-21,"254427d4-5446-4e0b-be3c-38b11be7e781"
"Helianthus heterophyllus",-88.741541,30.654685,"idigbio",NA,"26006e84-441c-43fc-9220-9b45567890b6"
"Helianthus heterophyllus",-85.2240496732,29.9535037234,"idigbio",1965-09-05,"27bd721c-d72e-42a4-bb1e-e85487da06fe"
"Helianthus heterophyllus",-88.414722,30.46,"idigbio",2015-11-14,"29d1b7ec-6b1a-4545-8b75-19e94299095c"
"Helianthus heterophyllus",-85.2240496732,29.9535037234,"idigbio",NA,"2c56dff8-11f8-4145-a68f-99e338730ed7"
"Helianthus heterophyllus",-89.575433,30.394108,"idigbio",1976-09-29,"2cdd031d-0145-448d-b89d-0c68c797df13"
"Helianthus heterophyllus",-78.9980021189,33.922593041,"idigbio",1953-09-28,"2edf2391-1f79-44ee-a1ca-90ff00b3502e"
"Helianthus heterophyllus",-85.6964,30.7514,"idigbio",1992-09-29,"30ed0bc6-1b9c-4cdf-9f9f-51ce9eb2f8f7"
"Helianthus heterophyllus",-83.8953197678,30.438087911,"idigbio",1957-09-15,"362b42b3-a75d-47f8-a5e1-9331a16edc80"
"Helianthus heterophyllus",-89.08329,30.66724,"idigbio",2011-10-20,"382d169e-a553-44df-80b4-8328cdd0e5da"
"Helianthus heterophyllus",-87.6656,31.0433,"idigbio",1992-10-02,"3839d722-ba5e-4f40-8cf4-0b3fa7d5fe36"
"Helianthus heterophyllus",-90.151442,30.47546,"idigbio",1973-09-16,"3b1fb896-8109-436f-9b69-a4da934e3c3f"
"Helianthus heterophyllus",-87.1249,30.3685,"idigbio",2005-10-04,"3e408b50-26c2-4971-95f4-bae3f6fcb9e7"
"Helianthus heterophyllus",-89.1178690737,30.5151282849,"idigbio",1962-10-06,"416d6c2e-fd84-4763-946e-1726f0cc1ef3"
"Helianthus heterophyllus",-85.1973585886,30.4058855955,"idigbio",NA,"47376c8a-ccab-4b9b-9c5a-65f80327a0dc"
"Helianthus heterophyllus",-85.753665,30.77172,"idigbio",1957-09-27,"478905e6-d902-440d-a3b9-068c04cca991"
"Helianthus heterophyllus",-87.12741667,31.26511111,"idigbio",NA,"4e1a58fd-462c-41ba-9a69-2eed3f2adee7"
"Helianthus heterophyllus",-90.130192,30.492772,"idigbio",1979-09-29,"4f816322-a8bc-4cdc-9c11-269945aea556"
"Helianthus heterophyllus",-76.9492,34.9178,"idigbio",2002-10-03,"51f82599-3a10-4496-ac75-e085069643d5"
"Helianthus heterophyllus",-85.6255312669,30.3051535579,"idigbio",1978-10-17,"54228a74-015c-4dc9-9036-133f0348bf27"
"Helianthus heterophyllus",-87.3802596242,30.7067721526,"idigbio",NA,"555faf53-7f6a-4dd5-a153-b0624db4b3ba"
"Helianthus heterophyllus",-85.1973585886,30.4058855955,"idigbio",1960-09-24,"5641609a-3be2-42dc-9e77-37ff268095c1"
"Helianthus heterophyllus",-90.16807,30.53323,"idigbio",2010-10-10,"5e34d0e8-8bb6-4a14-889e-879a241c4f9c"
"Helianthus heterophyllus",-84.7996653584,29.8901467164,"idigbio",1963-10-06,"60dc75b1-e102-4a9e-8b2b-05f440c88772"
"Helianthus heterophyllus",-89.967,30.517,"idigbio",2000-09-10,"61a9d296-579e-4ee7-befc-fb4c2794dd30"
"Helianthus heterophyllus",-79.5174,33.1687,"idigbio",2014-10-10,"645167c4-c1c4-42a5-83c6-34172b48d58a"
"Helianthus heterophyllus",-87.113386,30.530092,"idigbio",1978-10-18,"65a0fffb-4182-4d2f-bbea-fa124c5ea665"
"Helianthus heterophyllus",-79.5274,33.1765,"idigbio",2012-09-14,"66d1f301-5f98-4248-9a06-b27550215704"
"Helianthus heterophyllus",-86.2303,30.4972,"idigbio",2014-08-10,"694b3781-e873-45b2-802b-b6dc2f69341f"
"Helianthus heterophyllus",-85.3778,30.4681,"idigbio",1992-09-13,"6b34d924-7140-42bd-b9dc-e4e1e42682cb"
"Helianthus heterophyllus",-85.35327,30.60542,"idigbio",2014-10-02,"6f84ac0c-d8c4-4ca4-b0d9-e94c04b00001"
"Helianthus heterophyllus",-78.6550539492,34.2661690683,"idigbio",1968-10-23,"700d9237-f95e-49d6-ae58-6397d189ab01"
"Helianthus heterophyllus",-83.8953197678,30.438087911,"idigbio",1957-09-15,"72ae3f1a-8160-4ac5-b1c1-7d907b2457aa"
"Helianthus heterophyllus",-96.18166,38.4039,"idigbio",1897-10-09,"72f24716-5ca8-483e-bbd9-036856638bda"
"Helianthus heterophyllus",-88.99916667,30.85766667,"idigbio",2002-10-26,"739a9d38-8221-43d3-b27e-0ab97965e798"
"Helianthus heterophyllus",-85.6255312669,30.3051535579,"idigbio",1978-10-17,"7485556e-98ad-4329-81b9-058fd2bfb6fa"
"Helianthus heterophyllus",-89.22866,30.35514,"idigbio",1975-10-02,"7b0032c1-3eed-49aa-9dbc-3607e8d94d3f"
"Helianthus heterophyllus",-89.2580432393,31.1892047673,"idigbio",1965-09-04,"7ca684ff-7497-4350-b4c7-62960661421c"
"Helianthus heterophyllus",-89.50677,30.30228,"idigbio",2011-10-20,"7d2568e7-728c-43fb-9e7b-0228568d949a"
"Helianthus heterophyllus",-84.8830834555,30.2411375728,"idigbio",NA,"7e381934-0230-4775-9998-28f718b98c25"
"Helianthus heterophyllus",-86.8236111111111,30.8163888888889,"idigbio",1989-09-20,"7e647c46-11a0-4d11-b361-2a3f2712bbf0"
"Helianthus heterophyllus",-85.1973585886,30.4058855955,"idigbio",1960-09-24,"81065d58-ee23-4b63-912f-35cc04d3c979"
"Helianthus heterophyllus",-89.22866,30.35514,"idigbio",1975-10-20,"8501764f-45de-425f-9c07-2565c30aa663"
"Helianthus heterophyllus",-89.621438,30.390554,"idigbio",1975-10-05,"85786228-09a6-4962-9283-95399178dd15"
"Helianthus heterophyllus",-78.293592,34.053802,"idigbio",1979-10-13,"88820c66-3459-4a15-b88d-26c2345c33d4"
"Helianthus heterophyllus",-82.46,28.681389,"idigbio",NA,"8f31532c-e4fa-4dc2-9ca3-591ed3e38cf5"
"Helianthus heterophyllus",-85.2540556,30.1390833,"idigbio",2007-10-31,"900376c0-9140-47a7-928d-64c6154d7cf2"
"Helianthus heterophyllus",-86.7408,31.5631,"idigbio",2009-10-01,"90e0514f-a209-4e85-ac2e-1273a03f7ad2"
"Helianthus heterophyllus",-86.7416667,31.5627778,"idigbio",NA,"925e186a-84f0-41f6-a259-b5de39513110"
"Helianthus heterophyllus",-90.192,29.126,"idigbio",1999-10-30,"934599b7-03a8-47f5-ae89-55b0526ca43c"
"Helianthus heterophyllus",-88.963888,30.725556,"idigbio",2009-10-03,"95c4f320-56e7-4b83-acc4-0a2401436027"
"Helianthus heterophyllus",-87.3802596242,30.7067721526,"idigbio",1975-10-11,"965baba2-fbec-497e-9bb4-12a5558d523d"
"Helianthus heterophyllus",-79.1038548506,34.6428119751,"idigbio",1957-10-18,"98c6687f-5064-4c19-85ca-f030cf72ae37"
"Helianthus heterophyllus",-87.5286,30.8458,"idigbio",1992-09-30,"9a510df7-9bcb-4788-ae81-31cdc4acf498"
"Helianthus heterophyllus",-85.1973585886,30.4058855955,"idigbio",1979-09-18,"9b786fb2-a994-4424-8620-a73f89a7540d"
